non CUDA Time; 1; 25; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 282.651042; 7.311220; GPU Time 2 Mean:; 282.365434; 7.313493; GPU Time 3 Mean:; 20.338030; 0.142587; GPU Time 4 Mean:; 57.677370; 0.438488; GPU Time 5 Mean:; 22.113726; 0.090428; GPU Time 6 Mean:; 16.023470; 0.132343; GPU Time 7 Mean:; 18.687600; 0.076839; GPU Time 8 Mean:; 203.715798; 5.206934; Global Min Mean:; 13.847676; 0.027741; Global Max Mean:; 3825.405608; 6156.391486; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO non hash; 13; 325; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 30277.097930; 8937.709765; GPU Time 2 Mean:; 30273.605195; 8931.444008; GPU Time 3 Mean:; 360.138024; 88.961257; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 452.831606; 6.813070; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.205258; 0.027105; Global Max Mean:; 3866.206781; 4384.570589; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO non hash; 14; 350; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 32611.242422; 10190.175403; GPU Time 2 Mean:; 32607.427852; 10183.898500; GPU Time 3 Mean:; 387.930763; 103.383735; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 487.723334; 6.506305; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.179593; 0.029887; Global Max Mean:; 3868.938051; 4504.338580; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO non hash; 15; 375; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 34943.880859; 10555.890454; GPU Time 2 Mean:; 34939.791016; 10550.607741; GPU Time 3 Mean:; 415.553022; 113.678727; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 522.443482; 7.272207; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.162530; 0.032017; Global Max Mean:; 3877.295784; 4416.420873; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO non hash; 16; 400; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 37273.305703; 11294.085364; GPU Time 2 Mean:; 37268.950469; 11287.794287; GPU Time 3 Mean:; 443.028463; 128.535292; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 557.242234; 7.946594; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.154807; 0.030553; Global Max Mean:; 3883.059089; 4121.643714; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO non hash; 17; 425; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 39605.551406; 12390.770186; GPU Time 2 Mean:; 39600.924453; 12386.006347; GPU Time 3 Mean:; 470.850974; 143.314419; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 592.393042; 8.178900; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.137205; 0.030778; Global Max Mean:; 3885.731673; 4062.068344; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO non hash; 18; 450; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 41936.065547; 13271.264699; GPU Time 2 Mean:; 41931.173203; 13267.453237; GPU Time 3 Mean:; 498.597093; 167.075374; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 627.174502; 8.276908; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.130315; 0.030214; Global Max Mean:; 3887.512217; 4197.605945; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO non hash; 19; 475; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 44264.687734; 14572.347494; GPU Time 2 Mean:; 44259.514453; 14565.281421; GPU Time 3 Mean:; 526.308896; 181.146654; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 661.944630; 8.303280; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.127152; 0.029380; Global Max Mean:; 3888.151841; 4122.995771; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO non hash; 20; 500; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 46598.240234; 15181.328268; GPU Time 2 Mean:; 46592.800391; 15178.682822; GPU Time 3 Mean:; 553.971824; 197.838531; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 696.983192; 7.979678; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.125749; 0.029724; Global Max Mean:; 3893.541649; 4070.555742; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 1; 25; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 70.295330; 7.033693; GPU Time 2 Mean:; 69.342858; 6.848686; GPU Time 3 Mean:; 13.126264; 0.437365; GPU Time 4 Mean:; 339.347138; 747.139649; GPU Time 5 Mean:; 238.931824; 92.068184; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.849384; 0.028350; Global Max Mean:; 3819.001902; 6072.629425; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 2; 50; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 140.547950; 28.326303; GPU Time 2 Mean:; 138.796232; 27.792888; GPU Time 3 Mean:; 26.543272; 0.930378; GPU Time 4 Mean:; 672.370630; 2481.326499; GPU Time 5 Mean:; 484.879522; 387.344979; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.815118; 0.028468; Global Max Mean:; 3893.837441; 6662.679831; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 3; 75; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 211.041190; 69.812807; GPU Time 2 Mean:; 208.491348; 68.465716; GPU Time 3 Mean:; 39.934542; 1.886957; GPU Time 4 Mean:; 1008.676394; 6126.490924; GPU Time 5 Mean:; 731.447118; 941.489444; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.799894; 0.024987; Global Max Mean:; 3938.637607; 6943.789017; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 4; 100; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 281.661858; 133.963311; GPU Time 2 Mean:; 278.315764; 131.369809; GPU Time 3 Mean:; 53.429260; 2.524021; GPU Time 4 Mean:; 1345.980686; 11839.195270; GPU Time 5 Mean:; 977.945986; 1739.603034; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.774417; 0.024423; Global Max Mean:; 3957.287389; 5951.998618; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 5; 125; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 352.608330; 219.332210; GPU Time 2 Mean:; 348.460608; 214.781070; GPU Time 3 Mean:; 67.036648; 3.687684; GPU Time 4 Mean:; 1684.491078; 18074.313247; GPU Time 5 Mean:; 1225.056352; 2880.486849; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.758466; 0.022323; Global Max Mean:; 3985.423423; 6790.825234; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 6; 150; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 423.308630; 302.041652; GPU Time 2 Mean:; 418.361586; 295.542482; GPU Time 3 Mean:; 80.570512; 4.507872; GPU Time 4 Mean:; 2019.492748; 22035.458770; GPU Time 5 Mean:; 1471.768906; 4218.409741; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.756450; 0.021862; Global Max Mean:; 4000.490805; 6163.587348; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 7; 175; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 493.817136; 383.530474; GPU Time 2 Mean:; 488.075312; 374.952958; GPU Time 3 Mean:; 94.064896; 5.883579; GPU Time 4 Mean:; 2353.099994; 25529.899516; GPU Time 5 Mean:; 1718.410530; 5750.626391; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.753849; 0.021365; Global Max Mean:; 4009.963851; 5289.622117; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 8; 200; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 564.245948; 488.548406; GPU Time 2 Mean:; 557.712076; 477.395198; GPU Time 3 Mean:; 107.629930; 6.781805; GPU Time 4 Mean:; 2686.230916; 31002.135800; GPU Time 5 Mean:; 1964.765462; 7490.392760; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.734104; 0.022482; Global Max Mean:; 4022.916177; 5915.706398; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 9; 225; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 634.687376; 600.439698; GPU Time 2 Mean:; 627.356726; 586.447575; GPU Time 3 Mean:; 121.156964; 8.455826; GPU Time 4 Mean:; 3018.118280; 35057.462470; GPU Time 5 Mean:; 2211.344100; 9492.672989; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.721396; 0.022175; Global Max Mean:; 4026.799161; 5999.871601; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 10; 250; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 705.240432; 706.952938; GPU Time 2 Mean:; 697.110392; 689.942043; GPU Time 3 Mean:; 134.588894; 8.880006; GPU Time 4 Mean:; 3353.051774; 38810.058540; GPU Time 5 Mean:; 2457.776216; 11786.327991; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.715438; 0.021343; Global Max Mean:; 4041.646314; 5480.043858; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 11; 275; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 776.101234; 849.898606; GPU Time 2 Mean:; 767.175056; 829.575645; GPU Time 3 Mean:; 148.102820; 11.515315; GPU Time 4 Mean:; 3691.070824; 44864.785475; GPU Time 5 Mean:; 2704.734254; 14380.228811; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.711216; 0.020359; Global Max Mean:; 4054.778630; 4457.531254; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 12; 300; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 846.872312; 1004.191953; GPU Time 2 Mean:; 837.144384; 979.917391; GPU Time 3 Mean:; 161.647138; 14.538246; GPU Time 4 Mean:; 4026.915080; 50458.105284; GPU Time 5 Mean:; 2951.661138; 17351.608635; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.695478; 0.020205; Global Max Mean:; 4058.185984; 4415.039136; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 13; 325; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 917.533046; 1153.088194; GPU Time 2 Mean:; 907.012896; 1125.109180; GPU Time 3 Mean:; 175.126588; 18.204276; GPU Time 4 Mean:; 4362.278072; 55294.591788; GPU Time 5 Mean:; 3198.201968; 20488.261015; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.684413; 0.021489; Global Max Mean:; 4060.610896; 4394.093053; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 14; 350; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 988.733916; 1330.189108; GPU Time 2 Mean:; 977.414990; 1297.543178; GPU Time 3 Mean:; 188.532566; 23.181147; GPU Time 4 Mean:; 4706.211320; 62267.314232; GPU Time 5 Mean:; 3444.930966; 23863.123748; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.684413; 0.021489; Global Max Mean:; 4064.792760; 4043.427370; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 15; 375; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 1060.391870; 1534.994376; GPU Time 2 Mean:; 1048.263954; 1496.465637; GPU Time 3 Mean:; 201.968064; 27.605159; GPU Time 4 Mean:; 5052.642510; 72511.436931; GPU Time 5 Mean:; 3692.565040; 27446.560382; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.683227; 0.021565; Global Max Mean:; 4071.775327; 3810.716670; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 16; 400; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 1131.654132; 1775.598936; GPU Time 2 Mean:; 1118.721726; 1731.273678; GPU Time 3 Mean:; 215.398032; 32.792123; GPU Time 4 Mean:; 5395.007920; 85093.550370; GPU Time 5 Mean:; 3940.124250; 31258.725444; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.682230; 0.021275; Global Max Mean:; 4076.281225; 4172.050088; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 17; 425; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 1203.087522; 2041.260048; GPU Time 2 Mean:; 1189.355408; 1990.565218; GPU Time 3 Mean:; 228.971780; 37.973371; GPU Time 4 Mean:; 5736.666002; 99483.159256; GPU Time 5 Mean:; 4188.267556; 35450.928891; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.673508; 0.020880; Global Max Mean:; 4077.943751; 3982.159198; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 18; 450; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 1274.123934; 2270.881142; GPU Time 2 Mean:; 1259.595720; 2214.146648; GPU Time 3 Mean:; 242.275840; 43.085090; GPU Time 4 Mean:; 6078.855658; 114018.601800; GPU Time 5 Mean:; 4435.921962; 39779.416015; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.666252; 0.020356; Global Max Mean:; 4090.588683; 5176.021686; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 19; 475; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 1345.037106; 2527.089935; GPU Time 2 Mean:; 1329.706662; 2463.981608; GPU Time 3 Mean:; 255.814074; 47.716566; GPU Time 4 Mean:; 6415.462628; 126151.580509; GPU Time 5 Mean:; 4683.729284; 44107.234643; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.661480; 0.020331; Global Max Mean:; 4093.716585; 5046.091386; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 20; 500; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 1415.939034; 2798.402424; GPU Time 2 Mean:; 1399.811360; 2728.453385; GPU Time 3 Mean:; 269.327124; 48.798107; GPU Time 4 Mean:; 6751.846406; 138284.353231; GPU Time 5 Mean:; 4931.702100; 48805.068174; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.659348; 0.020023; Global Max Mean:; 4093.716585; 5046.091386; Hash Fail Count Mean:; 0.000000; 0.000000;
omp non hash; 1; 25; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 70.827636; 3.321383; GPU Time 2 Mean:; 69.946814; 3.279028; GPU Time 3 Mean:; 16.488572; 0.396512; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 258.153192; 64.260192; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.842426; 0.026439; Global Max Mean:; 3804.653828; 5684.913802; Hash Fail Count Mean:; 0.000000; 0.000000;
omp non hash; 2; 50; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 139.806968; 7.571063; GPU Time 2 Mean:; 138.098972; 7.458137; GPU Time 3 Mean:; 33.038396; 1.399642; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 515.977302; 161.450004; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.805800; 0.028233; Global Max Mean:; 3881.742406; 5669.189749; Hash Fail Count Mean:; 0.000000; 0.000000;
omp non hash; 3; 75; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 208.403112; 11.304046; GPU Time 2 Mean:; 205.870424; 11.173426; GPU Time 3 Mean:; 49.619246; 2.717373; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 772.068116; 192.919781; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.775728; 0.030052; Global Max Mean:; 3909.226291; 4348.232005; Hash Fail Count Mean:; 0.000000; 0.000000;
omp non hash; 4; 100; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 277.282092; 21.306472; GPU Time 2 Mean:; 273.925912; 21.248834; GPU Time 3 Mean:; 66.259526; 3.851539; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 1027.676422; 210.306514; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.764969; 0.028100; Global Max Mean:; 3951.067986; 6036.180827; Hash Fail Count Mean:; 0.000000; 0.000000;
omp non hash; 5; 125; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 345.965394; 25.787801; GPU Time 2 Mean:; 341.792574; 25.779252; GPU Time 3 Mean:; 82.870654; 3.888990; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 1283.022708; 207.883726; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.752971; 0.026979; Global Max Mean:; 3969.492484; 5641.612553; Hash Fail Count Mean:; 0.000000; 0.000000;
omp non hash; 6; 150; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 415.341928; 35.847219; GPU Time 2 Mean:; 410.350610; 36.063361; GPU Time 3 Mean:; 99.601296; 4.201739; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 1538.206066; 214.639786; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.737793; 0.024150; Global Max Mean:; 3983.144019; 4201.426743; Hash Fail Count Mean:; 0.000000; 0.000000;
omp non hash; 7; 175; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 484.360856; 63.608766; GPU Time 2 Mean:; 478.554560; 64.030997; GPU Time 3 Mean:; 116.267812; 5.543130; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 1793.569390; 242.826877; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.734133; 0.022363; Global Max Mean:; 3993.542036; 5766.703469; Hash Fail Count Mean:; 0.000000; 0.000000;
omp non hash; 8; 200; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 553.498030; 102.991683; GPU Time 2 Mean:; 546.875938; 103.501993; GPU Time 3 Mean:; 132.878874; 7.121378; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 2048.629824; 265.544205; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.726161; 0.022568; Global Max Mean:; 4005.962797; 5184.758917; Hash Fail Count Mean:; 0.000000; 0.000000;
omp non hash; 9; 225; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 622.887806; 147.218630; GPU Time 2 Mean:; 615.447520; 147.746341; GPU Time 3 Mean:; 149.601528; 9.165888; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 2304.484584; 262.312964; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.725280; 0.022473; Global Max Mean:; 4016.924565; 4198.668070; Hash Fail Count Mean:; 0.000000; 0.000000;
omp non hash; 10; 250; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 691.761830; 179.417484; GPU Time 2 Mean:; 683.508754; 179.807331; GPU Time 3 Mean:; 166.255896; 10.059178; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 2560.363072; 251.026472; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.725280; 0.022473; Global Max Mean:; 4023.454313; 4241.300654; Hash Fail Count Mean:; 0.000000; 0.000000;
omp non hash; 11; 275; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 760.655806; 205.895032; GPU Time 2 Mean:; 751.587172; 206.330437; GPU Time 3 Mean:; 182.962588; 10.400928; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 2816.327102; 250.906881; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.725280; 0.022473; Global Max Mean:; 4029.079435; 5231.041115; Hash Fail Count Mean:; 0.000000; 0.000000;
omp non hash; 12; 300; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 829.158656; 219.018563; GPU Time 2 Mean:; 819.274202; 219.489890; GPU Time 3 Mean:; 199.718818; 11.040823; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 3072.178854; 249.455557; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.715514; 0.020088; Global Max Mean:; 4035.970205; 5262.069942; Hash Fail Count Mean:; 0.000000; 0.000000;
omp non hash; 13; 325; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 897.936126; 250.622868; GPU Time 2 Mean:; 887.240764; 251.349213; GPU Time 3 Mean:; 216.410344; 11.874708; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 3328.050894; 261.164965; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.713689; 0.020009; Global Max Mean:; 4042.841456; 5678.990329; Hash Fail Count Mean:; 0.000000; 0.000000;
omp non hash; 14; 350; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 966.932750; 277.779039; GPU Time 2 Mean:; 955.428002; 278.611221; GPU Time 3 Mean:; 233.114326; 12.125786; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 3583.289526; 269.174464; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.711719; 0.020023; Global Max Mean:; 4048.500737; 5654.646932; Hash Fail Count Mean:; 0.000000; 0.000000;
omp non hash; 15; 375; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 1035.792966; 307.318760; GPU Time 2 Mean:; 1023.471456; 307.858191; GPU Time 3 Mean:; 249.902660; 12.665524; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 3838.872236; 258.195277; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.710562; 0.019687; Global Max Mean:; 4053.324557; 5715.710181; Hash Fail Count Mean:; 0.000000; 0.000000;
omp non hash; 16; 400; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 1104.629756; 351.302084; GPU Time 2 Mean:; 1091.499668; 351.853697; GPU Time 3 Mean:; 266.676576; 13.205208; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 4094.559640; 262.489848; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.707924; 0.019022; Global Max Mean:; 4060.074750; 5524.932911; Hash Fail Count Mean:; 0.000000; 0.000000;
